#Steps Energy
943600 -6329.6
943700 -6369.6
943800 -6345.6
943900 -6377.6
944000 -6329.6
944100 -6289.6
944200 -6297.6
944300 -6297.6
944400 -6289.6
944500 -6369.6
944600 -6361.6
944700 -6345.6
944800 -6321.6
944900 -6345.6
945000 -6409.6
945100 -6417.6
945200 -6385.6
945300 -6385.6
945400 -6337.6
945500 -6313.6
945600 -6321.6
945700 -6329.6
945800 -6321.6
945900 -6305.6
946000 -6353.6
946100 -6353.6
946200 -6385.6
946300 -6369.6
946400 -6345.6
946500 -6289.6
946600 -6313.6
946700 -6329.6
946800 -6289.6
946900 -6257.6
947000 -6249.6
947100 -6249.6
947200 -6305.6
947300 -6321.6
947400 -6329.6
947500 -6385.6
947600 -6417.6
947700 -6353.6
947800 -6313.6
947900 -6289.6
948000 -6241.6
948100 -6249.6
948200 -6233.6
948300 -6297.6
948400 -6257.6
948500 -6257.6
948600 -6225.6
948700 -6233.6
948800 -6273.6
948900 -6233.6
949000 -6249.6
949100 -6233.6
949200 -6241.6
949300 -6281.6
949400 -6281.6
949500 -6321.6
949600 -6321.6
949700 -6273.6
949800 -6209.6
949900 -6233.6
950000 -6225.6
950100 -6209.6
950200 -6209.6
950300 -6257.6
950400 -6209.6
950500 -6233.6
950600 -6289.6
950700 -6281.6
950800 -6305.6
950900 -6305.6
951000 -6385.6
951100 -6401.6
951200 -6393.6
951300 -6353.6
951400 -6385.6
951500 -6369.6
951600 -6329.6
951700 -6361.6
951800 -6417.6
951900 -6417.6
952000 -6393.6
952100 -6377.6
952200 -6329.6
952300 -6361.6
952400 -6369.6
952500 -6361.6
952600 -6345.6
952700 -6345.6
952800 -6369.6
952900 -6425.6
953000 -6457.6
953100 -6497.6
953200 -6423.2
953300 -6407.2
953400 -6343.2
953500 -6364.8
953600 -6308.8
953700 -6311.2
953800 -6359.2
953900 -6367.2
954000 -6375.2
954100 -6305.6
954200 -6337.6
954300 -6297.6
954400 -6337.6
954500 -6369.6
954600 -6345.6
954700 -6321.6
954800 -6337.6
954900 -6377.6
955000 -6361.6
955100 -6353.6
955200 -6345.6
955300 -6329.6
955400 -6321.6
955500 -6337.6
955600 -6289.6
955700 -6241.6
955800 -6257.6
955900 -6305.6
956000 -6297.6
956100 -6345.6
956200 -6321.6
956300 -6337.6
956400 -6321.6
956500 -6385.6
956600 -6369.6
956700 -6393.6
956800 -6345.6
956900 -6393.6
957000 -6385.6
957100 -6425.6
957200 -6433.6
957300 -6433.6
957400 -6345.6
957500 -6385.6
957600 -6401.6
957700 -6353.6
957800 -6353.6
957900 -6329.6
958000 -6345.6
958100 -6337.6
958200 -6313.6
958300 -6273.6
958400 -6345.6
958500 -6329.6
958600 -6265.6
958700 -6193.6
958800 -6249.6
958900 -6257.6
959000 -6201.6
959100 -6289.6
959200 -6209.6
959300 -6217.6
959400 -6257.6
959500 -6313.6
959600 -6313.6
959700 -6321.6
959800 -6305.6
959900 -6305.6
960000 -6337.6
960100 -6329.6
960200 -6353.6
960300 -6297.6
960400 -6257.6
960500 -6313.6
960600 -6305.6
960700 -6361.6
960800 -6297.6
960900 -6281.6
961000 -6257.6
961100 -6217.6
961200 -6217.6
961300 -6209.6
961400 -6177.6
961500 -6233.6
961600 -6185.6
961700 -6161.6
961800 -6193.6
961900 -6167.2
962000 -6239.2
962100 -6271.2
962200 -6319.2
962300 -6335.2
962400 -6311.2
962500 -6287.2
962600 -6335.2
962700 -6276.8
962800 -6244.8
962900 -6236.8
963000 -6311.2
963100 -6295.2
963200 -6311.2
963300 -6351.2
963400 -6327.2
963500 -6375.2
963600 -6375.2
963700 -6343.2
963800 -6385.6
963900 -6401.6
964000 -6465.6
964100 -6489.6
964200 -6457.6
964300 -6473.6
964400 -6473.6
964500 -6401.6
964600 -6401.6
964700 -6425.6
964800 -6425.6
964900 -6361.6
965000 -6377.6
965100 -6337.6
965200 -6321.6
965300 -6337.6
965400 -6337.6
965500 -6353.6
965600 -6337.6
965700 -6377.6
965800 -6321.6
965900 -6377.6
966000 -6425.6
966100 -6393.6
966200 -6417.6
966300 -6481.6
966400 -6489.6
966500 -6449.6
966600 -6385.6
966700 -6401.6
966800 -6409.6
966900 -6425.6
967000 -6393.6
967100 -6433.6
967200 -6433.6
967300 -6433.6
967400 -6401.6
967500 -6473.6
967600 -6529.6
967700 -6521.6
967800 -6513.6
967900 -6505.6
968000 -6481.6
968100 -6457.6
968200 -6449.6
968300 -6529.6
968400 -6473.6
968500 -6457.6
968600 -6425.6
968700 -6401.6
968800 -6409.6
968900 -6391.2
969000 -6279.2
969100 -6319.2
969200 -6311.2
969300 -6303.2
969400 -6271.2
969500 -6209.6
969600 -6249.6
969700 -6193.6
969800 -6153.6
969900 -6105.6
970000 -6161.6
970100 -6177.6
970200 -6225.6
970300 -6177.6
970400 -6137.6
970500 -6129.6
970600 -6137.6
970700 -6209.6
970800 -6233.6
970900 -6193.6
971000 -6209.6
971100 -6217.6
971200 -6217.6
971300 -6201.6
971400 -6257.6
971500 -6209.6
971600 -6217.6
971700 -6273.6
971800 -6257.6
971900 -6281.6
972000 -6281.6
972100 -6281.6
972200 -6297.6
972300 -6305.6
972400 -6303.2
972500 -6311.2
972600 -6311.2
972700 -6351.2
972800 -6231.2
972900 -6225.6
973000 -6201.6
973100 -6169.6
973200 -6169.6
973300 -6185.6
973400 -6185.6
973500 -6233.6
973600 -6281.6
973700 -6265.6
973800 -6289.6
973900 -6313.6
974000 -6249.6
974100 -6225.6
974200 -6257.6
974300 -6223.2
974400 -6287.2
974500 -6279.2
974600 -6300.8
974700 -6330.4
974800 -6330.4
974900 -6284.8
975000 -6252.8
975100 -6268.8
975200 -6260.8
975300 -6268.8
975400 -6332.8
975500 -6300.8
975600 -6312
975700 -6267.2
975800 -6264.8
975900 -6302.4
976000 -6334.4
976100 -6302.4
976200 -6320.8
976300 -6392.8
976400 -6388
976500 -6385.6
976600 -6398.4
976700 -6374.4
976800 -6358.4
976900 -6372
977000 -6360.8
977100 -6408.8
977200 -6347.2
977300 -6301.6
977400 -6317.6
977500 -6317.6
977600 -6320
977700 -6312
977800 -6368
977900 -6354.4
978000 -6344
978100 -6402.4
978200 -6402.4
978300 -6416
978400 -6416
978500 -6408
978600 -6352
978700 -6341.6
978800 -6320
978900 -6272
979000 -6229.6
979100 -6259.2
979200 -6339.2
979300 -6318.4
979400 -6276
979500 -6276
979600 -6254.4
979700 -6310.4
979800 -6310.4
979900 -6316
980000 -6364
980100 -6300
980200 -6334.4
980300 -6286.4
980400 -6366.4
980500 -6302.4
980600 -6352.8
980700 -6395.2
980800 -6413.6
980900 -6413.6
981000 -6419.2
981100 -6413.6
981200 -6349.6
981300 -6341.6
981400 -6341.6
981500 -6365.6
981600 -6384
981700 -6328
981800 -6256
981900 -6258.4
982000 -6276.8
982100 -6311.2
982200 -6319.2
982300 -6327.2
982400 -6344
982500 -6349.6
982600 -6296.8
982700 -6275.2
982800 -6278.4
982900 -6240.8
983000 -6248.8
983100 -6244
983200 -6174.4
983300 -6238.4
983400 -6262.4
983500 -6264.8
983600 -6318.4
983700 -6235.2
983800 -6179.2
983900 -6173.6
984000 -6176
984100 -6228.8
984200 -6172.8
984300 -6204.8
984400 -6180.8
984500 -6202.4
984600 -6160
984700 -6160
984800 -6077.6
984900 -6128
985000 -6120
985100 -6189.6
985200 -6157.6
985300 -6131.2
985400 -6189.6
985500 -6187.2
985600 -6219.2
985700 -6152.8
985800 -6126.4
985900 -6145.6
986000 -6156
986100 -6140
986200 -6156
986300 -6220
986400 -6188
986500 -6174.4
986600 -6206.4
986700 -6152.8
986800 -6176.8
986900 -6208.8
987000 -6136.8
987100 -6088.8
987200 -6168.8
987300 -6152.8
987400 -6097.6
987500 -6128.8
987600 -6171.2
987700 -6240
987800 -6192
987900 -6168
988000 -6109.6
988100 -6112
988200 -6132.8
988300 -6212.8
988400 -6202.4
988500 -6228.8
988600 -6202.4
988700 -6212.8
988800 -6181.6
988900 -6197.6
989000 -6189.6
989100 -6192
989200 -6160
989300 -6168
989400 -6144
989500 -6152
989600 -6192
989700 -6205.6
989800 -6200
989900 -6184
990000 -6192
990100 -6245.6
990200 -6163.2
990300 -6195.2
990400 -6211.2
990500 -6224
990600 -6210.4
990700 -6290.4
990800 -6298.4
990900 -6330.4
991000 -6290.4
991100 -6282.4
991200 -6314.4
991300 -6266.4
991400 -6228.8
991500 -6212.8
991600 -6212.8
991700 -6196.8
991800 -6204.8
991900 -6220.8
992000 -6236.8
992100 -6156.8
992200 -6108.8
992300 -6140.8
992400 -6204.8
992500 -6132.8
992600 -6108.8
992700 -6076.8
992800 -6084.8
992900 -6090.4
993000 -6108.8
993100 -6127.2
993200 -6175.2
993300 -6175.2
993400 -6135.2
993500 -6183.2
993600 -6199.2
993700 -6199.2
993800 -6212.8
993900 -6220.8
994000 -6162.4
994100 -6144
994200 -6168
994300 -6272
994400 -6282.4
994500 -6242.4
994600 -6292.8
994700 -6292.8
994800 -6252.8
994900 -6268.8
995000 -6324.8
995100 -6308.8
995200 -6356.8
995300 -6364.8
995400 -6311.2
995500 -6263.2
995600 -6295.2
995700 -6215.2
995800 -6223.2
995900 -6199.2
996000 -6188.8
996100 -6226.4
996200 -6252.8
996300 -6292.8
996400 -6274.4
996500 -6272
996600 -6288
996700 -6280
996800 -6274.4
996900 -6277.6
997000 -6274.4
997100 -6308.8
997200 -6364.8
997300 -6338.4
997400 -6338.4
997500 -6324.8
997600 -6412.8
997700 -6391.2
997800 -6359.2
997900 -6391.2
998000 -6375.2
998100 -6367.2
998200 -6367.2
998300 -6417.6
998400 -6425.6
998500 -6385.6
998600 -6321.6
998700 -6409.6
998800 -6393.6
998900 -6433.6
999000 -6417.6
999100 -6441.6
999200 -6433.6
999300 -6377.6
999400 -6361.6
999500 -6361.6
999600 -6345.6
999700 -6305.6
999800 -6369.6
999900 -6329.6
