#Steps Energy
934500 -8755.2
934600 -8755.2
934700 -8755.2
934800 -8755.2
934900 -8755.2
935000 -8755.2
935100 -8755.2
935200 -8755.2
935300 -8755.2
935400 -8755.2
935500 -8755.2
935600 -8755.2
935700 -8755.2
935800 -8755.2
935900 -8755.2
936000 -8755.2
936100 -8755.2
936200 -8755.2
936300 -8755.2
936400 -8755.2
936500 -8755.2
936600 -8755.2
936700 -8755.2
936800 -8755.2
936900 -8755.2
937000 -8755.2
937100 -8755.2
937200 -8755.2
937300 -8755.2
937400 -8755.2
937500 -8755.2
937600 -8755.2
937700 -8755.2
937800 -8755.2
937900 -8755.2
938000 -8755.2
938100 -8755.2
938200 -8755.2
938300 -8755.2
938400 -8755.2
938500 -8755.2
938600 -8755.2
938700 -8755.2
938800 -8755.2
938900 -8755.2
939000 -8755.2
939100 -8755.2
939200 -8755.2
939300 -8755.2
939400 -8755.2
939500 -8755.2
939600 -8755.2
939700 -8755.2
939800 -8755.2
939900 -8755.2
940000 -8755.2
940100 -8755.2
940200 -8755.2
940300 -8755.2
940400 -8755.2
940500 -8755.2
940600 -8755.2
940700 -8755.2
940800 -8755.2
940900 -8755.2
941000 -8755.2
941100 -8755.2
941200 -8755.2
941300 -8755.2
941400 -8755.2
941500 -8755.2
941600 -8755.2
941700 -8755.2
941800 -8755.2
941900 -8755.2
942000 -8755.2
942100 -8755.2
942200 -8755.2
942300 -8755.2
942400 -8755.2
942500 -8755.2
942600 -8755.2
942700 -8755.2
942800 -8755.2
942900 -8755.2
943000 -8755.2
943100 -8755.2
943200 -8755.2
943300 -8755.2
943400 -8755.2
943500 -8755.2
943600 -8755.2
943700 -8755.2
943800 -8755.2
943900 -8755.2
944000 -8755.2
944100 -8755.2
944200 -8755.2
944300 -8755.2
944400 -8755.2
944500 -8755.2
944600 -8755.2
944700 -8755.2
944800 -8755.2
944900 -8755.2
945000 -8755.2
945100 -8755.2
945200 -8755.2
945300 -8755.2
945400 -8755.2
945500 -8755.2
945600 -8755.2
945700 -8755.2
945800 -8755.2
945900 -8755.2
946000 -8755.2
946100 -8755.2
946200 -8755.2
946300 -8755.2
946400 -8755.2
946500 -8755.2
946600 -8755.2
946700 -8755.2
946800 -8755.2
946900 -8755.2
947000 -8755.2
947100 -8755.2
947200 -8755.2
947300 -8755.2
947400 -8755.2
947500 -8755.2
947600 -8755.2
947700 -8755.2
947800 -8755.2
947900 -8755.2
948000 -8755.2
948100 -8755.2
948200 -8755.2
948300 -8755.2
948400 -8755.2
948500 -8755.2
948600 -8755.2
948700 -8755.2
948800 -8755.2
948900 -8755.2
949000 -8755.2
949100 -8755.2
949200 -8755.2
949300 -8755.2
949400 -8755.2
949500 -8755.2
949600 -8755.2
949700 -8755.2
949800 -8755.2
949900 -8755.2
950000 -8755.2
950100 -8755.2
950200 -8755.2
950300 -8755.2
950400 -8755.2
950500 -8755.2
950600 -8755.2
950700 -8755.2
950800 -8755.2
950900 -8755.2
951000 -8755.2
951100 -8755.2
951200 -8755.2
951300 -8755.2
951400 -8755.2
951500 -8755.2
951600 -8755.2
951700 -8755.2
951800 -8755.2
951900 -8755.2
952000 -8755.2
952100 -8755.2
952200 -8755.2
952300 -8755.2
952400 -8755.2
952500 -8755.2
952600 -8755.2
952700 -8755.2
952800 -8755.2
952900 -8755.2
953000 -8755.2
953100 -8755.2
953200 -8755.2
953300 -8755.2
953400 -8755.2
953500 -8755.2
953600 -8755.2
953700 -8755.2
953800 -8755.2
953900 -8755.2
954000 -8755.2
954100 -8755.2
954200 -8755.2
954300 -8755.2
954400 -8755.2
954500 -8755.2
954600 -8755.2
954700 -8755.2
954800 -8755.2
954900 -8755.2
955000 -8755.2
955100 -8755.2
955200 -8755.2
955300 -8755.2
955400 -8755.2
955500 -8755.2
955600 -8755.2
955700 -8755.2
955800 -8755.2
955900 -8755.2
956000 -8755.2
956100 -8755.2
956200 -8755.2
956300 -8755.2
956400 -8755.2
956500 -8755.2
956600 -8755.2
956700 -8755.2
956800 -8755.2
956900 -8755.2
957000 -8755.2
957100 -8755.2
957200 -8755.2
957300 -8755.2
957400 -8755.2
957500 -8755.2
957600 -8755.2
957700 -8755.2
957800 -8755.2
957900 -8755.2
958000 -8755.2
958100 -8755.2
958200 -8755.2
958300 -8755.2
958400 -8755.2
958500 -8755.2
958600 -8755.2
958700 -8755.2
958800 -8755.2
958900 -8755.2
959000 -8755.2
959100 -8755.2
959200 -8755.2
959300 -8755.2
959400 -8755.2
959500 -8755.2
959600 -8755.2
959700 -8755.2
959800 -8755.2
959900 -8755.2
960000 -8755.2
960100 -8755.2
960200 -8755.2
960300 -8755.2
960400 -8755.2
960500 -8755.2
960600 -8755.2
960700 -8755.2
960800 -8755.2
960900 -8755.2
961000 -8755.2
961100 -8755.2
961200 -8755.2
961300 -8755.2
961400 -8755.2
961500 -8755.2
961600 -8755.2
961700 -8755.2
961800 -8755.2
961900 -8755.2
962000 -8755.2
962100 -8755.2
962200 -8755.2
962300 -8755.2
962400 -8755.2
962500 -8755.2
962600 -8755.2
962700 -8755.2
962800 -8755.2
962900 -8755.2
963000 -8755.2
963100 -8755.2
963200 -8755.2
963300 -8755.2
963400 -8755.2
963500 -8755.2
963600 -8755.2
963700 -8755.2
963800 -8755.2
963900 -8755.2
964000 -8755.2
964100 -8755.2
964200 -8755.2
964300 -8755.2
964400 -8755.2
964500 -8755.2
964600 -8755.2
964700 -8755.2
964800 -8755.2
964900 -8755.2
965000 -8755.2
965100 -8755.2
965200 -8755.2
965300 -8755.2
965400 -8755.2
965500 -8755.2
965600 -8755.2
965700 -8755.2
965800 -8755.2
965900 -8755.2
966000 -8755.2
966100 -8755.2
966200 -8755.2
966300 -8755.2
966400 -8755.2
966500 -8755.2
966600 -8755.2
966700 -8755.2
966800 -8755.2
966900 -8755.2
967000 -8755.2
967100 -8755.2
967200 -8755.2
967300 -8755.2
967400 -8755.2
967500 -8755.2
967600 -8755.2
967700 -8755.2
967800 -8755.2
967900 -8755.2
968000 -8755.2
968100 -8755.2
968200 -8755.2
968300 -8755.2
968400 -8755.2
968500 -8755.2
968600 -8755.2
968700 -8755.2
968800 -8755.2
968900 -8755.2
969000 -8755.2
969100 -8755.2
969200 -8755.2
969300 -8755.2
969400 -8755.2
969500 -8755.2
969600 -8755.2
969700 -8755.2
969800 -8755.2
969900 -8755.2
970000 -8755.2
970100 -8755.2
970200 -8755.2
970300 -8755.2
970400 -8755.2
970500 -8755.2
970600 -8755.2
970700 -8755.2
970800 -8755.2
970900 -8755.2
971000 -8755.2
971100 -8755.2
971200 -8755.2
971300 -8755.2
971400 -8755.2
971500 -8755.2
971600 -8755.2
971700 -8755.2
971800 -8755.2
971900 -8755.2
972000 -8755.2
972100 -8755.2
972200 -8755.2
972300 -8755.2
972400 -8755.2
972500 -8755.2
972600 -8755.2
972700 -8755.2
972800 -8755.2
972900 -8755.2
973000 -8755.2
973100 -8755.2
973200 -8755.2
973300 -8755.2
973400 -8755.2
973500 -8755.2
973600 -8755.2
973700 -8755.2
973800 -8755.2
973900 -8755.2
974000 -8755.2
974100 -8755.2
974200 -8755.2
974300 -8755.2
974400 -8755.2
974500 -8755.2
974600 -8755.2
974700 -8755.2
974800 -8755.2
974900 -8755.2
975000 -8755.2
975100 -8755.2
975200 -8755.2
975300 -8755.2
975400 -8755.2
975500 -8755.2
975600 -8755.2
975700 -8755.2
975800 -8755.2
975900 -8755.2
976000 -8755.2
976100 -8755.2
976200 -8755.2
976300 -8755.2
976400 -8755.2
976500 -8755.2
976600 -8755.2
976700 -8755.2
976800 -8755.2
976900 -8755.2
977000 -8755.2
977100 -8755.2
977200 -8755.2
977300 -8755.2
977400 -8755.2
977500 -8755.2
977600 -8755.2
977700 -8755.2
977800 -8755.2
977900 -8755.2
978000 -8755.2
978100 -8755.2
978200 -8755.2
978300 -8755.2
978400 -8755.2
978500 -8755.2
978600 -8755.2
978700 -8755.2
978800 -8755.2
978900 -8755.2
979000 -8755.2
979100 -8755.2
979200 -8755.2
979300 -8755.2
979400 -8755.2
979500 -8755.2
979600 -8755.2
979700 -8755.2
979800 -8755.2
979900 -8755.2
980000 -8755.2
980100 -8755.2
980200 -8755.2
980300 -8755.2
980400 -8755.2
980500 -8755.2
980600 -8755.2
980700 -8755.2
980800 -8755.2
980900 -8755.2
981000 -8755.2
981100 -8755.2
981200 -8755.2
981300 -8755.2
981400 -8755.2
981500 -8755.2
981600 -8755.2
981700 -8755.2
981800 -8755.2
981900 -8755.2
982000 -8755.2
982100 -8755.2
982200 -8755.2
982300 -8755.2
982400 -8755.2
982500 -8755.2
982600 -8755.2
982700 -8755.2
982800 -8755.2
982900 -8755.2
983000 -8755.2
983100 -8755.2
983200 -8755.2
983300 -8755.2
983400 -8755.2
983500 -8755.2
983600 -8755.2
983700 -8755.2
983800 -8755.2
983900 -8755.2
984000 -8755.2
984100 -8755.2
984200 -8755.2
984300 -8755.2
984400 -8755.2
984500 -8755.2
984600 -8755.2
984700 -8755.2
984800 -8755.2
984900 -8755.2
985000 -8755.2
985100 -8755.2
985200 -8755.2
985300 -8755.2
985400 -8755.2
985500 -8755.2
985600 -8755.2
985700 -8755.2
985800 -8755.2
985900 -8755.2
986000 -8755.2
986100 -8755.2
986200 -8755.2
986300 -8755.2
986400 -8755.2
986500 -8755.2
986600 -8755.2
986700 -8755.2
986800 -8755.2
986900 -8755.2
987000 -8755.2
987100 -8755.2
987200 -8755.2
987300 -8755.2
987400 -8755.2
987500 -8755.2
987600 -8755.2
987700 -8755.2
987800 -8755.2
987900 -8755.2
988000 -8755.2
988100 -8755.2
988200 -8755.2
988300 -8755.2
988400 -8755.2
988500 -8755.2
988600 -8755.2
988700 -8755.2
988800 -8755.2
988900 -8755.2
989000 -8755.2
989100 -8755.2
989200 -8755.2
989300 -8755.2
989400 -8755.2
989500 -8755.2
989600 -8755.2
989700 -8755.2
989800 -8755.2
989900 -8755.2
990000 -8755.2
990100 -8755.2
990200 -8755.2
990300 -8755.2
990400 -8755.2
990500 -8755.2
990600 -8755.2
990700 -8755.2
990800 -8755.2
990900 -8755.2
991000 -8755.2
991100 -8755.2
991200 -8755.2
991300 -8755.2
991400 -8755.2
991500 -8755.2
991600 -8755.2
991700 -8755.2
991800 -8755.2
991900 -8755.2
992000 -8755.2
992100 -8755.2
992200 -8755.2
992300 -8755.2
992400 -8755.2
992500 -8755.2
992600 -8755.2
992700 -8755.2
992800 -8755.2
992900 -8755.2
993000 -8755.2
993100 -8755.2
993200 -8755.2
993300 -8755.2
993400 -8755.2
993500 -8755.2
993600 -8755.2
993700 -8755.2
993800 -8755.2
993900 -8755.2
994000 -8755.2
994100 -8755.2
994200 -8755.2
994300 -8755.2
994400 -8755.2
994500 -8755.2
994600 -8755.2
994700 -8755.2
994800 -8755.2
994900 -8755.2
995000 -8755.2
995100 -8755.2
995200 -8755.2
995300 -8755.2
995400 -8755.2
995500 -8755.2
995600 -8755.2
995700 -8755.2
995800 -8755.2
995900 -8755.2
996000 -8755.2
996100 -8755.2
996200 -8755.2
996300 -8755.2
996400 -8755.2
996500 -8755.2
996600 -8755.2
996700 -8755.2
996800 -8755.2
996900 -8755.2
997000 -8755.2
997100 -8755.2
997200 -8755.2
997300 -8755.2
997400 -8755.2
997500 -8755.2
997600 -8755.2
997700 -8755.2
997800 -8755.2
997900 -8755.2
998000 -8755.2
998100 -8755.2
998200 -8755.2
998300 -8755.2
998400 -8755.2
998500 -8755.2
998600 -8755.2
998700 -8755.2
998800 -8755.2
998900 -8755.2
999000 -8755.2
999100 -8755.2
999200 -8755.2
999300 -8755.2
999400 -8755.2
999500 -8755.2
999600 -8755.2
999700 -8755.2
999800 -8755.2
999900 -8755.2
