#Steps Energy
974600 -4139.2
974700 -4109.6
974800 -4096.8
974900 -4132
975000 -4119.2
975100 -4150.4
975200 -4165.6
975300 -4134.4
975400 -4075.2
975500 -4005.6
975600 -3891.2
975700 -3880.8
975800 -3910.4
975900 -3900
976000 -3768.8
976100 -3708
976200 -3687.2
976300 -3660
976400 -3656.8
976500 -3681.6
976600 -3719.2
976700 -3704.8
976800 -3704
976900 -3720
977000 -3760.8
977100 -3880
977200 -3856
977300 -3811.2
977400 -3806.4
977500 -3822.4
977600 -3809.6
977700 -3804
977800 -3821.6
977900 -3828.8
978000 -3831.2
978100 -3838.4
978200 -3840
978300 -3876.8
978400 -3929.6
978500 -3971.2
978600 -4030.4
978700 -4000.8
978800 -3910.4
978900 -3914.4
979000 -4096
979100 -4065.6
979200 -3953.6
979300 -3954.4
979400 -3946.4
979500 -3854.4
979600 -3850.4
979700 -3831.2
979800 -3864
979900 -3942.4
980000 -3883.2
980100 -3833.6
980200 -3919.2
980300 -4039.2
980400 -4047.2
980500 -4090.4
980600 -4076
980700 -4075.2
980800 -4091.2
980900 -3979.2
981000 -4018.4
981100 -4057.6
981200 -4125.6
981300 -4138.4
981400 -4084
981500 -4012
981600 -3952
981700 -4055.2
981800 -4134.4
981900 -4092.8
982000 -4156.8
982100 -4176.8
982200 -4182.4
982300 -4195.2
982400 -4081.6
982500 -4026.4
982600 -4080.8
982700 -4087.2
982800 -3991.2
982900 -3946.4
983000 -3982.4
983100 -3914.4
983200 -3889.6
983300 -3931.2
983400 -3916
983500 -3920.8
983600 -3912.8
983700 -3921.6
983800 -3846.4
983900 -3859.2
984000 -3860
984100 -3881.6
984200 -3872
984300 -3864.8
984400 -3815.2
984500 -3845.6
984600 -3830.4
984700 -3781.6
984800 -3842.4
984900 -3862.4
985000 -3831.2
985100 -3855.2
985200 -3809.6
985300 -3768.8
985400 -3736
985500 -3799.2
985600 -3776
985700 -3756
985800 -3685.6
985900 -3639.2
986000 -3682.4
986100 -3699.2
986200 -3731.2
986300 -3807.2
986400 -3865.6
986500 -3894.4
986600 -3896.8
986700 -3952
986800 -3978.4
986900 -3915.2
987000 -3903.2
987100 -3838.4
987200 -3814.4
987300 -3755.2
987400 -3766.4
987500 -3691.2
987600 -3689.6
987700 -3725.6
987800 -3627.2
987900 -3636.8
988000 -3572
988100 -3588
988200 -3624
988300 -3734.4
988400 -3792.8
988500 -3743.2
988600 -3744.8
988700 -3756.8
988800 -3857.6
988900 -3862.4
989000 -3875.2
989100 -3840
989200 -3922.4
989300 -3881.6
989400 -3892.8
989500 -3858.4
989600 -3904.8
989700 -3951.2
989800 -3945.6
989900 -3916
990000 -4020
990100 -3956
990200 -3929.6
990300 -3942.4
990400 -3899.2
990500 -3901.6
990600 -3861.6
990700 -3902.4
990800 -3928
990900 -3943.2
991000 -3917.6
991100 -3885.6
991200 -3918.4
991300 -3898.4
991400 -3831.2
991500 -3828.8
991600 -3776
991700 -3800.8
991800 -3703.2
991900 -3681.6
992000 -3696.8
992100 -3727.2
992200 -3731.2
992300 -3780
992400 -3788
992500 -3787.2
992600 -3747.2
992700 -3728
992800 -3724
992900 -3615.2
993000 -3620
993100 -3563.2
993200 -3548
993300 -3513.6
993400 -3581.6
993500 -3663.2
993600 -3556
993700 -3626.4
993800 -3716.8
993900 -3579.2
994000 -3563.2
994100 -3538.4
994200 -3445.6
994300 -3439.2
994400 -3581.6
994500 -3620.8
994600 -3564
994700 -3552
994800 -3545.6
994900 -3500.8
995000 -3467.2
995100 -3525.6
995200 -3496
995300 -3475.2
995400 -3524.8
995500 -3447.2
995600 -3507.2
995700 -3524
995800 -3567.2
995900 -3544
996000 -3525.6
996100 -3514.4
996200 -3444
996300 -3392
996400 -3373.6
996500 -3274.4
996600 -3243.2
996700 -3304.8
996800 -3243.2
996900 -3254.4
997000 -3250.4
997100 -3352
997200 -3358.4
997300 -3303.2
997400 -3215.2
997500 -3196
997600 -3269.6
997700 -3266.4
997800 -3335.2
997900 -3323.2
998000 -3359.2
998100 -3337.6
998200 -3323.2
998300 -3358.4
998400 -3334.4
998500 -3392
998600 -3281.6
998700 -3289.6
998800 -3372.8
998900 -3371.2
999000 -3467.2
999100 -3351.2
999200 -3411.2
999300 -3407.2
999400 -3469.6
999500 -3403.2
999600 -3428.8
999700 -3524.8
999800 -3476
999900 -3513.6
